"Framework","Iteration","Training.size","Batch.size","Number.of.epochs","Learning.rate","Precision.mode","Device","Weight.initialization","Dropout.rate","Training.time..in.seconds.","Inference.time..in.seconds.","Accuracy..in...","Average.CPU.usage..in.....during.CPU.training.","Average.RAM.usage..in.....during.CPU.training.","Average.CPU.usage..in.....during.CPU.inference.","Average.RAM.usage..in.....during.CPU.inference.","Average.CPU.usage..in.....during.GPU.training.","Average.RAM.usage..in.....during.GPU.training.","Average.GPU.usage..in.....during.GPU.training.","Average.GPU.VRAM..in.....during.GPU.training.","Average.CPU.usage..in.....during.GPU.inference.","Average.RAM.usage..in.....during.GPU.inference.","Average.GPU.usage..in.....during.GPU.inference.","Average.GPU.VRAM..in.....during.GPU.inference."
"TensorFlow",0,0.35,64,3,0.01,"float32","gpu","xavier",0.15,8.43024444580078,22.1326217651367,82.864,NA,NA,"[]","[]","8.795967741935486","72.8151103326493","65.0241935483871","33.7949045771414","10.94188790560472","73.02602508285942","70.85250737463127","36.87922401822968"
"TensorFlow",0,0.35,64,3,0.001,"float32","gpu","xavier",0.15,7.15887117385864,21.1323280334473,70.94,NA,NA,"[]","[]","9.587962962962964","72.9332558563504","73.60185185185185","35.72845390229062","11.017313432835822","73.03153206325622","70.72238805970149","36.88909023177104"
"TensorFlow",0,0.35,64,3,0.005,"float32","gpu","xavier",0.15,7.2494695186615,22.2348937988281,77.536,NA,NA,"[]","[]","9.50090909090909","72.9292034276109","73.58181818181818","35.71303148124923","10.890332326283987","73.02660201056354","72.61631419939577","36.893132145765385"
"TensorFlow",0,0.35,64,3,0.01,"mixed","gpu","xavier",0.15,5.7256920337677,19.4940910339355,85.708,NA,NA,"[]","[]","10.219767441860464","72.85707406207227","66.47674418604652","30.772753391533644","10.905","72.99795788328751","55.8","32.20376583469208"
"TensorFlow",0,0.35,64,3,0.001,"mixed","gpu","xavier",0.15,5.60183882713318,20.3931560516357,83.264,NA,NA,"[]","[]","10.288235294117648","72.87583970875042","67.10588235294118","30.89825218937444","10.92983606557377","73.00807500380431","58.308196721311475","32.192378786601495"
"TensorFlow",0,0.35,64,3,0.005,"mixed","gpu","xavier",0.15,5.55175495147705,19.6789360046387,78.912,NA,NA,"[]","[]","10.527380952380952","72.88507093924322","67.48809523809524","30.9284907993048","10.973291925465837","72.99690662319688","54.48136645962733","32.19725268433135"
"TensorFlow",0,0.35,64,3,0.01,"float32","gpu","he",0.15,7.18643999099731,23.1493511199951,83.084,NA,NA,"[]","[]","9.406481481481482","72.93747573608563","73.16666666666667","35.64809008180388","10.822848664688427","73.01992235167361","72.20474777448071","36.89994532734924"
"TensorFlow",0,0.35,64,3,0.001,"float32","gpu","he",0.15,7.157719373703,23.3259506225586,84.3,NA,NA,"[]","[]","9.615596330275226","72.93509264304375","73.72477064220183","35.69029419244079","10.959411764705882","73.03162750895446","69.27941176470588","36.91030758220761"
"TensorFlow",0,0.35,64,3,0.005,"float32","gpu","he",0.15,7.18436145782471,22.7855014801025,78.48,NA,NA,"[]","[]","9.744036697247706","72.94138391446536","73.39449541284404","35.71077616312856","10.953846153846154","73.04409501292872","70.60355029585799","36.904434121966375"
"TensorFlow",0,0.35,64,3,0.01,"mixed","gpu","he",0.15,5.57407927513123,18.7436389923096,85.036,NA,NA,"[]","[]","10.489285714285714","72.8487999046533","66.63095238095238","30.794407315164875","10.79046052631579","72.99218930135744","59.35197368421053","32.161670638404615"
"TensorFlow",0,0.35,64,3,0.001,"mixed","gpu","he",0.15,5.5660834312439,18.1934795379639,83.708,NA,NA,"[]","[]","10.313095238095238","72.8821242890994","65.6547619047619","30.95297820620786","10.991719745222928","72.99365662126367","56.394904458598724","32.18937161327122"
"TensorFlow",0,0.35,64,3,0.005,"mixed","gpu","he",0.15,5.56818294525146,19.011625289917,80.296,NA,NA,"[]","[]","10.116666666666669","72.87045270552471","67.17857142857143","30.93326882992003","10.912772585669781","72.99399328897067","55.16822429906542","32.214995078795916"
"TensorFlow",0,0.35,256,3,0.01,"float32","gpu","xavier",0.15,4.3140811920166,10.830322265625,79.9,NA,NA,"[]","[]","9.15076923076923","72.8944251226277","65.18461538461538","64.49632895638162","10.393006993006992","73.07666889930817","70.5104895104895","71.78905379080972"
"TensorFlow",0,0.35,256,3,0.001,"float32","gpu","xavier",0.15,4.28241610527039,10.8923149108887,74.016,NA,NA,"[]","[]","9.128125","72.89542924618243","65.8125","65.58266963501816","10.538732394366198","73.07981577361984","70.78169014084507","71.75873502648905"
"TensorFlow",0,0.35,256,3,0.005,"float32","gpu","xavier",0.15,4.26158571243286,11.097448348999,81.116,NA,NA,"[]","[]","9.1875","72.9006683782311","67.53125","65.63871817383668","10.464084507042255","73.09415899376744","71.14084507042253","71.75873502648905"
"TensorFlow",0,0.35,256,3,0.01,"mixed","gpu","xavier",0.15,3.44318842887878,9.02850341796875,75.716,NA,NA,"[]","[]","9.654901960784315","72.74040205513224","58.35294117647059","42.63236462275868","10.704424778761064","72.961419471772","64.48672566371681","47.193237353057704"
"TensorFlow",0,0.35,256,3,0.001,"mixed","gpu","xavier",0.15,3.31989073753357,8.21408462524414,75.248,NA,NA,"[]","[]","9.561224489795919","72.73516091585469","58.06122448979592","42.74247012237731","10.462831858407082","72.9612779592953","64.76106194690266","47.17459034862127"
"TensorFlow",0,0.35,256,3,0.005,"mixed","gpu","xavier",0.15,3.29123520851135,8.06170082092285,77.44,NA,NA,"[]","[]","9.75","72.72892744650584","57.92","42.595258999122045","10.606250000000001","72.95835167959449","65.63392857142857","47.13250972030602"
"TensorFlow",0,0.35,256,3,0.01,"float32","gpu","he",0.15,4.27622961997986,10.654899597168,78.16,NA,NA,"[]","[]","9.225000000000001","72.89498653206658","65.75","65.59403612191144","10.233333333333333","73.08871086115029","71.5625","72.02433212090806"
"TensorFlow",0,0.35,256,3,0.001,"float32","gpu","he",0.15,4.2659649848938,10.856294631958,70.14,NA,NA,"[]","[]","9.3328125","72.8968183804747","66.0","65.17386805468455","10.364788732394368","73.06616299802212","71.40140845070422","71.76014824681187"
"TensorFlow",0,0.35,256,3,0.005,"float32","gpu","he",0.15,4.27813982963562,10.7727603912354,80.02,NA,NA,"[]","[]","9.407812499999999","72.89112636898605","66.015625","65.16916468079768","10.47062937062937","73.07859691602737","70.85314685314685","71.79326380379936"
"TensorFlow",0,0.35,256,3,0.01,"mixed","gpu","he",0.15,3.32878732681274,8.11389923095703,77.552,NA,NA,"[]","[]","9.873999999999999","72.74647330515204","58.24","42.933901918976545","10.625","72.94826089213747","66.25","47.01649316442994"
"TensorFlow",0,0.35,256,3,0.001,"mixed","gpu","he",0.15,3.29231524467468,8.99067115783691,84.852,NA,NA,"[]","[]","9.876","72.73576316526136","57.04","42.4843847986956","10.447706422018351","72.95896370728711","66.1559633027523","47.05272496510585"
"TensorFlow",0,0.35,256,3,0.005,"mixed","gpu","he",0.15,3.28767108917236,8.09565734863281,79.86,NA,NA,"[]","[]","10.026530612244898","72.73207751305121","58.48979591836735","42.77216216977195","10.37207207207207","72.95401405207517","65.08108108108108","47.00108361214595"
"TensorFlow",0,0.35,512,3,0.01,"float32","gpu","xavier",0.15,4.23969578742981,12.2707996368408,69.284,NA,NA,"[]","[]","8.935483870967742","72.90860110971306","65.93548387096774","78.92402989120542","9.631147540983607","73.09547515919652","73.38524590163935","85.90447678949238"
"TensorFlow",0,0.35,512,3,0.001,"float32","gpu","xavier",0.15,4.25105953216553,12.1085071563721,69.848,NA,NA,"[]","[]","9.017460317460314","72.92203535721134","67.93650793650794","79.7359739915867","9.746280991735537","73.09800003610329","73.3305785123967","85.85805606318016"
"TensorFlow",0,0.35,512,3,0.005,"float32","gpu","xavier",0.15,4.28624391555786,12.210599899292,77.332,NA,NA,"[]","[]","9.159375","72.9130290323481","66.609375","79.29026088047159","9.617355371900826","73.09644280298014","73.52066115702479","85.84084922978688"
"TensorFlow",0,0.35,512,3,0.01,"mixed","gpu","xavier",0.15,3.17371392250061,9.11739921569824,75.628,NA,NA,"[]","[]","9.568085106382979","72.71551825422452","59.0","60.494327931235986","9.860674157303372","72.9602189530005","66.51685393258427","68.53397069040597"
"TensorFlow",0,0.35,512,3,0.001,"mixed","gpu","xavier",0.15,3.14327692985535,9.29012489318848,57.988,NA,NA,"[]","[]","9.740425531914894","72.72431073201773","57.744680851063826","61.05259506152411","10.280681818181819","72.9512344573386","66.57954545454545","68.14732677331448"
"TensorFlow",0,0.35,512,3,0.005,"mixed","gpu","xavier",0.15,3.19087052345276,9.29223442077637,78.912,NA,NA,"[]","[]","9.379166666666668","72.69878481954754","58.5625","59.92882227517873","10.21685393258427","72.95006024706973","66.98876404494382","68.22675405899405"
"TensorFlow",0,0.35,512,3,0.01,"float32","gpu","he",0.15,4.28494596481323,12.4076251983643,74.668,NA,NA,"[]","[]","9.150793650793648","72.92157606129699","66.36507936507937","79.1462853798236","9.443548387096772","73.08708417093234","73.20967741935483","85.85751103522773"
"TensorFlow",0,0.35,512,3,0.001,"float32","gpu","he",0.15,4.25445938110352,12.0551605224609,83.068,NA,NA,"[]","[]","8.90625","72.91069338287637","66.625","78.8289382917346","9.857851239669422","73.10566801481012","72.78512396694215","85.94719989883208"
"TensorFlow",0,0.35,512,3,0.005,"float32","gpu","he",0.15,4.25457763671875,12.2872676849365,82.456,NA,NA,"[]","[]","9.165079365079364","72.9114661465634","67.25396825396825","79.14907256434914","9.52540983606557","73.10143120746459","73.86065573770492","86.5069198709579"
"TensorFlow",0,0.35,512,3,0.01,"mixed","gpu","he",0.15,3.17488956451416,9.04628372192383,78.892,NA,NA,"[]","[]","9.745833333333334","72.70917764425401","59.3125","60.485910782223336","10.25222222222222","72.94981584984399","65.1","68.07949050266872"
"TensorFlow",0,0.35,512,3,0.001,"mixed","gpu","he",0.15,3.16341352462769,9.18522644042969,74.04,NA,NA,"[]","[]","9.395744680851065","72.7050454437053","56.93617021276596","60.16982849030369","10.172222222222222","72.96273511332765","64.4","68.07503100742785"
"TensorFlow",0,0.35,512,3,0.005,"mixed","gpu","he",0.15,3.20278239250183,9.34457397460938,82.776,NA,NA,"[]","[]","9.480851063829787","72.72808394509183","59.46808510638298","60.52154745670892","10.358426966292134","72.9659358382036","65.11235955056179","68.53340699016483"
"TensorFlow",0,0.35,64,5,0.01,"float32","gpu","xavier",0.15,11.0574872493744,23.3376884460449,82.444,NA,NA,"[]","[]","9.548502994011976","72.96518946873664","78.26347305389221","36.282858840202465","11.031343283582089","73.01733918468926","71.37611940298507","36.86557804231072"
"TensorFlow",0,0.35,64,5,0.001,"float32","gpu","xavier",0.15,11.1571383476257,22.2116260528564,82.808,NA,NA,"[]","[]","9.455029585798817","72.97233240952619","78.02366863905326","36.301882759639234","10.863017751479289","73.02467652868548","71.04437869822485","36.90473098185668"
"TensorFlow",0,0.35,64,5,0.005,"float32","gpu","xavier",0.15,11.0236780643463,22.3272590637207,79.864,NA,NA,"[]","[]","9.774698795180722","72.98290780879239","78.36144578313252","36.34601116116292","10.965597667638484","73.02320767171308","69.8134110787172","36.896793441714195"
"TensorFlow",0,0.35,64,5,0.01,"mixed","gpu","xavier",0.15,8.46738195419312,19.9954795837402,84.364,NA,NA,"[]","[]","10.298437499999999","72.94006190678589","72.53125","31.535142041891387","10.825471698113208","73.0055964903524","56.82389937106918","32.19592539916558"
"TensorFlow",0,0.35,64,5,0.001,"mixed","gpu","xavier",0.15,8.47400832176208,20.0742092132568,83.7,NA,NA,"[]","[]","10.36171875","72.93180348346772","72.1640625","31.480465320456542","10.888124999999999","72.99195631392867","55.75625","32.196632384297004"
"TensorFlow",0,0.35,64,5,0.005,"mixed","gpu","xavier",0.15,8.49087882041931,18.7112464904785,77.764,NA,NA,"[]","[]","10.468217054263565","72.94106498816816","72.06201550387597","31.45431723539815","10.855414012738853","73.00656694475387","57.410828025477706","32.22771759145716"
"TensorFlow",0,0.35,64,5,0.01,"float32","gpu","he",0.15,11.1033473014832,24.9957256317139,81.492,NA,NA,"[]","[]","9.55680473372781","72.98393446276893","78.49112426035504","36.24963541894724","11.028571428571428","73.01857961899792","70.70833333333333","36.88423130446209"
"TensorFlow",0,0.35,64,5,0.001,"float32","gpu","he",0.15,11.0077471733093,24.1788997650146,81.372,NA,NA,"[]","[]","9.534730538922155","72.98314894149061","79.0","36.350752652477574","10.84268656716418","73.02052934443674","71.24477611940299","36.92488267305141"
"TensorFlow",0,0.35,64,5,0.005,"float32","gpu","he",0.15,11.0561506748199,22.9470634460449,79.928,NA,NA,"[]","[]","9.526190476190477","72.9774719349543","77.9047619047619","36.29750407625737","10.861976047904191","73.00909305589913","71.90718562874251","36.89300190538277"
"TensorFlow",0,0.35,64,5,0.01,"mixed","gpu","he",0.15,8.45398259162903,17.643253326416,85.712,NA,NA,"[]","[]","10.296850393700788","72.94333176779669","73.80314960629921","31.518678690185684","10.838095238095239","73.01962854895078","56.87301587301587","32.17267006305009"
"TensorFlow",0,0.35,64,5,0.001,"mixed","gpu","he",0.15,8.42250156402588,19.3125038146973,82.944,NA,NA,"[]","[]","10.359842519685039","72.95366833674623","72.58267716535433","31.52855454086677","10.909935897435897","73.00261012900806","56.67948717948718","32.192463667441714"
"TensorFlow",0,0.35,64,5,0.005,"mixed","gpu","he",0.15,8.49675226211548,20.822603225708,81.74,NA,NA,"[]","[]","10.372656249999999","72.93386276912761","72.890625","31.48222908566412","10.972100313479624","72.99793011750566","56.09090909090909","32.19372435260541"
"TensorFlow",0,0.35,256,5,0.01,"float32","gpu","xavier",0.15,6.07634735107422,10.9712009429932,74.056,NA,NA,"[]","[]","9.21868131868132","72.98565402177256","73.9010989010989","68.67890669471002","10.486013986013987","73.06629430278198","71.03496503496504","71.81010385575794"
"TensorFlow",0,0.35,256,5,0.001,"float32","gpu","xavier",0.15,6.00498342514038,10.8379802703857,82.932,NA,NA,"[]","[]","9.12111111111111","72.97657518839345","73.65555555555555","68.30636732304862","10.400699300699301","73.07344503595651","71.82517482517483","71.79905257166011"
"TensorFlow",0,0.35,256,5,0.005,"float32","gpu","xavier",0.15,6.00997686386108,11.1958274841309,78.78,NA,NA,"[]","[]","9.123333333333333","72.99370336474415","74.58888888888889","68.76597405131206","10.39718309859155","73.07222062666136","71.64788732394366","71.7695108314505"
"TensorFlow",0,0.35,256,5,0.01,"mixed","gpu","xavier",0.15,4.4377453327179,8.03127670288086,71.852,NA,NA,"[]","[]","9.746268656716419","72.83298315107133","67.25373134328358","44.835835871439244","10.90267857142857","72.94036890907459","65.63392857142857","47.008654207951814"
"TensorFlow",0,0.35,256,5,0.001,"mixed","gpu","xavier",0.15,4.43680930137634,8.19494438171387,84.908,NA,NA,"[]","[]","9.688059701492534","72.8320230249355","65.70149253731343","44.740364401496855","10.44424778761062","72.96236927338367","65.070796460177","47.176588241953745"
"TensorFlow",0,0.35,256,5,0.005,"mixed","gpu","xavier",0.15,4.40666031837463,8.73096656799316,75.784,NA,NA,"[]","[]","9.642424242424244","72.84038736421333","66.4090909090909","44.74077283559285","10.193913043478261","72.9699469869483","63.93913043478261","47.12415271105196"
"TensorFlow",0,0.35,256,5,0.01,"float32","gpu","he",0.15,6.05761861801147,11.0360164642334,77.088,NA,NA,"[]","[]","9.176923076923076","73.00673091358527","73.74725274725274","68.38147428891189","10.322377622377621","73.0725148088139","71.60839160839161","71.78537002944378"
"TensorFlow",0,0.35,256,5,0.001,"float32","gpu","he",0.15,5.99811863899231,10.6426277160645,80.548,NA,NA,"[]","[]","9.46923076923077","72.99130866888305","73.53846153846153","68.65878383500358","10.48943661971831","73.07367790354888","71.7605633802817","71.75873502648905"
"TensorFlow",0,0.35,256,5,0.005,"float32","gpu","he",0.15,6.05226254463196,10.6649913787842,79.34,NA,NA,"[]","[]","9.059340659340661","73.00177916361179","74.34065934065934","68.82390154684146","10.321276595744681","73.0857237512024","71.56737588652483","71.94058315609509"
"TensorFlow",0,0.35,256,5,0.01,"mixed","gpu","he",0.15,4.40800499916077,8.13742446899414,76.876,NA,NA,"[]","[]","9.806060606060605","72.84973179306766","66.51515151515152","45.052810812248914","10.380530973451327","72.94150861249346","65.28318584070796","47.173702396029064"
"TensorFlow",0,0.35,256,5,0.001,"mixed","gpu","he",0.15,4.4294970035553,7.99172782897949,83.804,NA,NA,"[]","[]","9.813636363636364","72.83154353798729","66.25757575757575","44.72518994029091","10.52","72.94628081044395","63.30434782608695","47.108229404675555"
"TensorFlow",0,0.35,256,5,0.005,"mixed","gpu","he",0.15,4.43233847618103,8.36189270019531,74.816,NA,NA,"[]","[]","9.865151515151515","72.85307479420405","66.22727272727273","44.74837424793526","10.386607142857143","72.93711388814604","65.04464285714286","46.99006468258944"
"TensorFlow",0,0.35,512,5,0.01,"float32","gpu","xavier",0.15,5.72727346420288,12.3572731018066,73.692,NA,NA,"[]","[]","9.169767441860467","73.01544890158979","75.31395348837209","83.53425368759098","9.7900826446281","73.08306903970089","73.77685950413223","86.44453957727163"
"TensorFlow",0,0.35,512,5,0.001,"float32","gpu","xavier",0.15,5.73889231681824,12.5822620391846,83.612,NA,NA,"[]","[]","8.915294117647058","72.99758364511972","74.18823529411765","82.74116319047373","9.641322314049589","73.09366209415252","73.26446280991736","86.15077954211164"
"TensorFlow",0,0.35,512,5,0.005,"float32","gpu","xavier",0.15,5.77655601501465,12.4442043304443,76.764,NA,NA,"[]","[]","9.021839080459769","73.00452943413045","74.27586206896552","82.98769842471215","9.665289256198347","73.08075183259405","73.7603305785124","86.17379109038457"
"TensorFlow",0,0.35,512,5,0.01,"mixed","gpu","xavier",0.15,4.00315380096436,9.30911827087402,71.788,NA,NA,"[]","[]","9.671666666666669","72.81628692207859","65.55","63.604665746895755","10.144943820224718","72.95071151098122","66.21348314606742","68.52438778630687"
"TensorFlow",0,0.35,512,5,0.001,"mixed","gpu","xavier",0.15,4.01960968971252,9.21183967590332,69.42,NA,NA,"[]","[]","9.436666666666666","72.83237308831612","65.4","63.86512814080855","10.168181818181818","72.95642355733747","66.3409090909091","68.13734991961506"
"TensorFlow",0,0.35,512,5,0.005,"mixed","gpu","xavier",0.15,3.98699879646301,9.20910453796387,77.82,NA,NA,"[]","[]","9.436065573770493","72.83034043133038","65.50819672131148","63.80406823850165","10.260674157303372","72.96182801823781","65.69662921348315","68.29834398961664"
