"Framework","Iteration","Training.size","Batch.size","Number.of.epochs","Learning.rate","Precision.mode","Device","Weight.initialization","Dropout.rate","Training.time..in.seconds.","Inference.time..in.seconds.","Accuracy..in...","Average.CPU.usage..in.....during.CPU.training.","Average.RAM.usage..in.....during.CPU.training.","Average.CPU.usage..in.....during.CPU.inference.","Average.RAM.usage..in.....during.CPU.inference.","Average.CPU.usage..in.....during.GPU.training.","Average.RAM.usage..in.....during.GPU.training.","Average.GPU.usage..in.....during.GPU.training.","Average.GPU.VRAM..in.....during.GPU.training.","Average.CPU.usage..in.....during.GPU.inference.","Average.RAM.usage..in.....during.GPU.inference.","Average.GPU.usage..in.....during.GPU.inference.","Average.GPU.VRAM..in.....during.GPU.inference."
"PyTorch",1,0.2,64,5,0.05,"float32","gpu","xavier",0,1.81113243103027,10.6906175613403,96.0999984741211,NA,NA,"[]","[]","9.700000000000001","21.364367894893753","31.88888888888889","71.71472237319472","10.220833333333333","21.350101749438547","35.404761904761905","71.89622117503718"
"PyTorch",1,0.2,64,5,0.1,"float32","gpu","xavier",0,1.78709697723389,10.9329462051392,96.2099990844727,NA,NA,"[]","[]","9.930769230769231","21.25294395971372","28.076923076923077","71.82220764310317","9.951764705882354","21.34596868911893","35.33529411764706","71.89617901594352"
"PyTorch",1,0.2,64,5,0.01,"mixed","gpu","xavier",0,2.32716965675354,13.2174253463745,90.6999969482422,NA,NA,"[]","[]","9.797142857142857","21.36139553582438","29.17142857142857","71.81487520381289","10.59502487562189","21.339921367980555","35.492537313432834","71.91329193740317"
"PyTorch",1,0.2,64,5,0.05,"mixed","gpu","xavier",0,2.34454035758972,13.0784511566162,95.9399948120117,NA,NA,"[]","[]","9.873529411764707","21.346250917411837","28.558823529411764","71.83140156852909","10.135784313725491","21.356249378955887","35.67156862745098","71.90296663002339"
"PyTorch",1,0.2,64,5,0.1,"mixed","gpu","xavier",0,2.2952356338501,12.7796411514282,96.1699981689453,NA,NA,"[]","[]","9.947058823529412","21.315275190933466","28.147058823529413","71.8764064010152","10.158706467661691","21.351829019295426","35.333333333333336","71.9066775741261"
"PyTorch",1,0.2,64,5,0.01,"float32","gpu","he",0,1.79788851737976,10.7503414154053,93.3600006103516,NA,NA,"[]","[]","9.953846153846154","21.250224943787675","29.307692307692307","71.81063010738164","9.942857142857143","21.338420176973944","35.023809523809526","71.89696774232081"
"PyTorch",1,0.2,64,5,0.05,"float32","gpu","he",0,1.77203702926636,10.4522943496704,96.2699966430664,NA,NA,"[]","[]","10.48846153846154","21.324377351199278","31.03846153846154","71.73827050912215","10.22181818181818","21.329680065431436","35.018181818181816","71.9082205473777"
"PyTorch",1,0.2,64,5,0.1,"float32","gpu","he",0,1.84985423088074,10.8575344085693,97.0499954223633,NA,NA,"[]","[]","10.144444444444446","21.298302084694903","28.77777777777778","71.78718917085905","10.325882352941177","21.330124276158287","34.523529411764706","71.90385197099033"
"PyTorch",1,0.2,64,5,0.01,"mixed","gpu","he",0,2.33710360527039,12.9333257675171,93.2399978637695,NA,NA,"[]","[]","10.085294117647058","21.288088140550393","28.176470588235293","71.87271748031962","10.23718592964824","21.3344740078489","35.62311557788945","71.91539032173283"
"PyTorch",1,0.2,64,5,0.05,"mixed","gpu","he",0,2.3342137336731,13.0138874053955,96.2900009155273,NA,NA,"[]","[]","10.226470588235294","21.353533559029174","28.852941176470587","71.81885923816411","10.149","21.34369423702201","35.725","71.91057318449768"
"PyTorch",1,0.2,64,5,0.1,"mixed","gpu","he",0,2.35979390144348,12.9030466079712,96.6100006103516,NA,NA,"[]","[]","9.885294117647058","21.286072198625423","26.764705882352942","71.87935753757168","10.44179104477612","21.353698179788758","35.298507462686565","71.9030583942198"
"PyTorch",1,0.2,256,5,0.01,"float32","gpu","xavier",0,0.943465709686279,5.40459156036377,48.3499984741211,NA,NA,"[]","[]","10.284615384615384","21.26395378768296","35.53846153846154","71.7797566787909","10.518181818181818","21.331528780619774","33.77272727272727","71.85957150838627"
"PyTorch",1,0.2,256,5,0.05,"float32","gpu","xavier",0,0.937213182449341,5.40251731872559,90.8399963378906,NA,NA,"[]","[]","9.984615384615385","21.187323233563838","33.23076923076923","71.79326380379935","10.48735632183908","21.312476895787466","34.310344827586206","71.86654383832789"
"PyTorch",1,0.2,256,5,0.1,"float32","gpu","xavier",0,0.935096502304077,5.43346405029297,94.5699996948242,NA,NA,"[]","[]","9.942857142857141","21.385718222205515","35.42857142857143","71.73137911881169","10.090697674418605","21.315809607535474","34.13953488372093","71.85617738938683"
"PyTorch",1,0.2,256,5,0.01,"mixed","gpu","xavier",0,1.10165953636169,6.02734088897705,48.3499984741211,NA,NA,"[]","[]","9.96875","21.340083544295794","31.5625","71.43797817634517","9.93157894736842","21.316617340080565","35.21052631578947","71.89699446157096"
"PyTorch",1,0.2,256,5,0.05,"mixed","gpu","xavier",0,1.10360360145569,5.8344841003418,90.8299942016602,NA,NA,"[]","[]","10.06875","21.269683259596796","35.125","71.5445879844475","10.369791666666666","21.32139258500496","35.0625","71.89498933901918"
"PyTorch",1,0.2,256,5,0.1,"mixed","gpu","xavier",0,1.09111666679382,6.07321262359619,94.2699966430664,NA,NA,"[]","[]","10.2125","21.373443287964548","37.6875","71.42857142857143","10.155789473684209","21.326031912262312","34.747368421052634","71.88801679352024"
"PyTorch",1,0.2,256,5,0.01,"float32","gpu","he",0,0.921268939971924,5.27479648590088,84.5899963378906,NA,NA,"[]","[]","10.084615384615386","21.16753360565243","32.07692307692308","71.80291175023396","10.086046511627906","21.326971217374663","34.2093023255814","71.85501066098078"
"PyTorch",1,0.2,256,5,0.05,"float32","gpu","he",0,0.923186779022217,5.38663864135742,93.25,NA,NA,"[]","[]","9.86153846153846","21.172988942671683","31.615384615384617","71.8550106609808","10.056976744186047","21.323760945713467","34.372093023255815","71.86521953453367"
"PyTorch",1,0.2,256,5,0.1,"float32","gpu","he",0,0.947499752044678,5.38170337677002,94.8099975585938,NA,NA,"[]","[]","9.942857142857145","21.360017677034485","34.5","71.64716632921825","10.313793103448274","21.324930949893982","33.275862068965516","71.86942713266467"
"PyTorch",1,0.2,256,5,0.01,"mixed","gpu","he",0,1.10296607017517,6.07213973999023,84.5599975585938,NA,NA,"[]","[]","9.94375","21.292700593499884","30.6875","71.53047786278691","10.293750000000001","21.358932145279663","36.229166666666664","71.86990467828922"
"PyTorch",1,0.2,256,5,0.05,"mixed","gpu","he",0,1.10611605644226,6.01966381072998,93.2200012207031,NA,NA,"[]","[]","10.143749999999999","21.225353706157847","30.5","71.55085914963","10.456122448979592","21.333127151064016","34.95918367346939","71.87881549208167"
"PyTorch",1,0.2,256,5,0.1,"mixed","gpu","he",0,1.10541605949402,6.02872371673584,94.75,NA,NA,"[]","[]","10.08","21.178359406420668","29.666666666666668","71.57907939295123","9.937894736842106","21.336832384633222","34.89473684210526","71.87455029144414"
"PyTorch",1,0.2,512,5,0.01,"float32","gpu","xavier",0,0.77993106842041,4.33695316314697,20.4099998474121,NA,NA,"[]","[]","9.663636363636364","21.33397308764692","32.54545454545455","71.61556617219479","9.997333333333334","21.34522586825776","34.906666666666666","72.38379530916845"
"PyTorch",1,0.2,512,5,0.05,"float32","gpu","xavier",0,0.781937122344971,4.47866916656494,83.3199996948242,NA,NA,"[]","[]","10.145454545454545","21.26420341578216","28.545454545454547","71.72274608622281","10.061643835616438","21.342909064523926","34.794520547945204","72.39518993039866"
"PyTorch",1,0.2,512,5,0.1,"float32","gpu","xavier",0,0.790769100189209,4.47113513946533,89.3099975585938,NA,NA,"[]","[]","10.427272727272728","21.203733676807534","28.454545454545453","71.80712176322362","10.07972972972973","21.342223320630243","33.74324324324324","72.39975457710312"
"PyTorch",1,0.2,512,5,0.01,"mixed","gpu","xavier",0,1.00026845932007,4.57785129547119,20.3999996185303,NA,NA,"[]","[]","9.773333333333333","21.396953320243888","40.13333333333333","71.50549772147663","9.928571428571429","21.320696313150798","35.0","72.06024879422596"
"PyTorch",1,0.2,512,5,0.05,"mixed","gpu","xavier",0,1.01360726356506,4.73527908325195,82.3600006103516,NA,NA,"[]","[]","10.578571428571431","21.184118971396583","32.5","71.61849814552684","10.492","21.319524402371663","36.21333333333333","72.05736025753585"
"PyTorch",1,0.2,512,5,0.1,"mixed","gpu","xavier",0,1.01702928543091,4.75890636444092,88.4499969482422,NA,NA,"[]","[]","10.342857142857143","21.220724344265857","31.285714285714285","71.62924871441112","10.07012987012987","21.372405677218197","36.79220779220779","72.02408778979704"
"PyTorch",1,0.2,512,5,0.01,"float32","gpu","he",0,0.769854545593262,4.43921089172363,74.8600006103516,NA,NA,"[]","[]","10.463636363636367","21.35872832059894","34.54545454545455","71.67941803587107","10.047297297297296","21.342532095880888","34.554054054054056","72.41060199795933"
"PyTorch",1,0.2,512,5,0.05,"float32","gpu","he",0,0.768779277801514,4.41627502441406,88.3299942016602,NA,NA,"[]","[]","10.79","21.179639084556285","34.8","71.67189263765208","10.593333333333332","21.360652211856973","34.52","72.38379530916845"
"PyTorch",1,0.2,512,5,0.1,"float32","gpu","he",0,0.787656545639038,4.40819263458252,93.3699951171875,NA,NA,"[]","[]","10.054545454545455","21.265483020218458","29.454545454545453","71.72958735733098","10.291780821917808","21.31909685979709","35.04109589041096","72.41237120487125"
"PyTorch",1,0.2,512,5,0.01,"mixed","gpu","he",0,0.979438543319702,4.84280586242676,74.879997253418,NA,NA,"[]","[]","11.076923076923075","21.16405152539623","36.92307692307692","71.62538953583727","9.915384615384616","21.348976334507295","35.743589743589745","72.02803050037465"
"PyTorch",1,0.2,512,5,0.05,"mixed","gpu","he",0,1.00668668746948,4.79400157928467,87.25,NA,NA,"[]","[]","10.192857142857145","21.211405578567447","36.714285714285715","71.6274569529304","9.911392405063289","21.34954295983142","35.89873417721519","72.0245702664213"
"PyTorch",1,0.2,512,5,0.1,"mixed","gpu","he",0,0.994383096694946,4.66554164886475,92.5799942016602,NA,NA,"[]","[]","10.207142857142857","21.23053908006389","32.5","71.60058053071974","10.149367088607594","21.3555159421775","35.34177215189873","72.02615790317638"
"PyTorch",1,0.2,64,15,0.01,"float32","gpu","xavier",0,4.56123232841492,10.6626749038696,94.9199981689453,NA,NA,"[]","[]","10.016176470588235","21.3694694789075","34.76470588235294","71.97858950428284","10.439285714285713","21.35028357618844","35.07142857142857","71.90368684787349"
"PyTorch",1,0.2,64,15,0.05,"float32","gpu","xavier",0,4.56725907325745,10.6530427932739,96.8600006103516,NA,NA,"[]","[]","9.779411764705882","21.332622609934806","34.10294117647059","72.01400314296043","10.082634730538922","21.34663971357746","34.65868263473054","71.8997725106666"
"PyTorch",1,0.2,64,15,0.1,"float32","gpu","xavier",0,4.58500123023987,10.678768157959,97.7999954223633,NA,NA,"[]","[]","9.807352941176473","21.324172124022166","34.661764705882355","72.00256748880413","9.930952380952382","21.319514972280512","34.910714285714285","71.90936075922907"
"PyTorch",1,0.2,64,15,0.01,"mixed","gpu","xavier",0,5.94866442680359,12.6912832260132,95.0299987792969,NA,NA,"[]","[]","9.832954545454545","21.32822847902668","34.42045454545455","72.03316876275609","10.022277227722773","21.319346847466797","35.648514851485146","71.912879234744"
"PyTorch",1,0.2,64,15,0.05,"mixed","gpu","xavier",0,6.06095433235168,12.9056215286255,96.4499969482422,NA,NA,"[]","[]","9.807777777777776","21.325320597137733","34.855555555555554","72.0470476747913","10.013861386138613","21.324057432514344","35.66831683168317","71.91461777558666"
"PyTorch",1,0.2,64,15,0.1,"mixed","gpu","xavier",0,6.08876824378967,13.3158922195435,88.1699981689453,NA,NA,"[]","[]","10.17","21.33780141108599","34.544444444444444","72.03199687835333","10.058415841584159","21.33855300598993","35.99009900990099","71.90195126373293"
"PyTorch",1,0.2,64,15,0.01,"float32","gpu","he",0,4.51378536224365,10.640287399292,95.4799957275391,NA,NA,"[]","[]","9.749253731343282","21.335820715839045","34.791044776119406","71.99204030019227","9.967836257309942","21.341846027158873","35.16374269005848","71.89359116257133"
"PyTorch",1,0.2,64,15,0.05,"float32","gpu","he",0,4.60370063781738,10.7359886169434,96.9899978637695,NA,NA,"[]","[]","9.824637681159418","21.339436994985046","34.57971014492754","71.99715707178393","10.208982035928143","21.336827118070083","34.78443113772455","71.90277666165223"
"PyTorch",1,0.2,64,15,0.1,"float32","gpu","he",0,4.47827839851379,10.5463266372681,97.3299942016602,NA,NA,"[]","[]","9.971641791044776","21.32201314006487","34.940298507462686","72.01001140041672","10.297041420118344","21.32844651194957","35.02958579881657","71.90948445085002"
"PyTorch",1,0.2,64,15,0.01,"mixed","gpu","he",0,6.01615047454834,12.7818822860718,95.4499969482422,NA,NA,"[]","[]","9.873333333333333","21.342302511047105","34.41111111111111","72.02056942179856","10.21472081218274","21.320584694355514","35.78172588832487","71.91498464678696"
"PyTorch",1,0.2,64,15,0.05,"mixed","gpu","he",0,6.01616716384888,12.7992868423462,96.6800003051758,NA,NA,"[]","[]","9.99111111111111","21.340968381397538","34.455555555555556","72.02809482001754","9.880927835051546","21.335323959135312","36.20618556701031","71.90194742306831"
"PyTorch",1,0.2,64,15,0.1,"mixed","gpu","he",0,6.11673974990845,12.8331422805786,97.5699996948242,NA,NA,"[]","[]","9.796666666666665","21.31661673206118","34.06666666666667","72.0576389759884","9.88480392156863","21.32887360412399","35.3235294117647","71.91833713292165"
"PyTorch",1,0.2,256,15,0.01,"float32","gpu","xavier",0,1.93194150924683,5.38439750671387,88.4499969482422,NA,NA,"[]","[]","10.1","21.265170883127983","44.074074074074076","72.34090982993528","10.313953488372093","21.350041735299097","34.43023255813954","71.83575964228105"
"PyTorch",1,0.2,256,15,0.05,"float32","gpu","xavier",0,1.97721576690674,5.40030002593994,95.8099975585938,NA,NA,"[]","[]","10.214285714285714","21.26215478526718","45.0","72.37193384816612","10.072093023255816","21.34755818820472","35.46511627906977","71.834592913875"
"PyTorch",1,0.2,256,15,0.1,"float32","gpu","xavier",0,1.94715857505798,5.52370548248291,96.7299957275391,NA,NA,"[]","[]","10.046428571428573","21.358928236583612","48.07142857142857","72.25815699414093","10.442528735632184","21.329298975144603","34.49425287356322","71.85472233154711"
"PyTorch",1,0.2,256,15,0.01,"mixed","gpu","xavier",0,2.49554920196533,6.11677169799805,88.4199981689453,NA,NA,"[]","[]","9.88108108108108","21.34450101055123","38.891891891891895","71.8563665885878","9.997916666666667","21.338054406263797","34.979166666666664","71.88114051590783"
"PyTorch",1,0.2,256,15,0.05,"mixed","gpu","xavier",0,2.42812538146973,5.94956874847412,95.8299942016602,NA,NA,"[]","[]","10.034285714285714","21.310787823921892","39.34285714285714","71.89514611814873","9.989583333333334","21.317092114551986","34.59375","71.89786362306116"
"PyTorch",1,0.2,256,15,0.1,"mixed","gpu","xavier",0,2.46601247787476,6.10525608062744,96.6699981689453,NA,NA,"[]","[]","9.994444444444445","21.29795151648007","38.388888888888886","71.90796716696626","10.127083333333333","21.323556500667646","34.604166666666664","71.8887181738367"
"PyTorch",1,0.2,256,15,0.01,"float32","gpu","he",0,1.9731023311615,5.27427196502686,92.4300003051758,NA,NA,"[]","[]","10.334482758620691","21.358817617490033","45.13793103448276","72.27452998698193","10.188235294117646","21.33296648066376","34.752941176470586","71.85737157022595"
"PyTorch",1,0.2,256,15,0.05,"float32","gpu","he",0,1.95274806022644,5.30493259429932,95.7399978637695,NA,NA,"[]","[]","10.139285714285716","21.301787443232275","45.75","72.35939151780114","10.063953488372093","21.344410415280464","34.53488372093023","71.8503437473566"
"PyTorch",1,0.2,256,15,0.1,"float32","gpu","he",0,1.92057800292969,5.25751113891602,96.5899963378906,NA,NA,"[]","[]","10.235714285714282","21.328422601060378","46.142857142857146","72.33968214151332","9.979310344827585","21.34032096887752","35.264367816091955","71.85443400211342"
"PyTorch",1,0.2,256,15,0.01,"mixed","gpu","he",0,2.44405269622803,5.81910610198975,92.3600006103516,NA,NA,"[]","[]","10.042857142857143","21.29269785741264","37.8","71.92524771102468","10.030927835051546","21.335004999687","35.350515463917525","71.89871486369589"
"PyTorch",1,0.2,256,15,0.05,"mixed","gpu","he",0,2.4746687412262,5.9917688369751,95.8499984741211,NA,NA,"[]","[]","10.052777777777779","21.339615707156682","38.25","71.87800493331659","9.923469387755102","21.338291531239445","35.53061224489796","71.89110185652085"
"PyTorch",1,0.2,256,15,0.1,"mixed","gpu","he",0,2.46222734451294,5.9891939163208,96.5,NA,NA,"[]","[]","10.069444444444445","21.28738380175282","40.166666666666664","71.92329668185681","10.220833333333333","21.328338763149127","35.875","71.88688908399179"
"PyTorch",1,0.2,512,15,0.01,"float32","gpu","xavier",0,1.55859398841858,4.40547466278076,77.7299957275391,NA,NA,"[]","[]","10.445454545454545","21.308780357109022","49.31818181818182","72.55168010216299","10.624324324324325","21.324742516771824","34.78378378378378","72.4139918169769"
"PyTorch",1,0.2,512,15,0.05,"float32","gpu","xavier",0,1.5704779624939,4.82618808746338,93.8199996948242,NA,NA,"[]","[]","10.204545454545451","21.237827811164923","49.63636363636363","72.61439175398789","10.329333333333333","21.320010250396162","33.44","72.41958275847652"
"PyTorch",1,0.2,512,15,0.1,"float32","gpu","xavier",0,1.60805034637451,4.56616878509521,94.8299942016602,NA,NA,"[]","[]","10.043478260869566","21.257656801352972","48.608695652173914","72.65553852949355","10.376","21.328777565673594","34.42666666666667","72.4209206070488"
"PyTorch",1,0.2,512,15,0.01,"mixed","gpu","xavier",0,2.26080203056335,4.94723320007324,77.7299957275391,NA,NA,"[]","[]","10.024242424242427","21.383858130342745","45.878787878787875","72.0184410263427","10.009090909090908","21.319215509572025","34.77922077922078","72.05992301941127"
"PyTorch",1,0.2,512,15,0.05,"mixed","gpu","xavier",0,2.23140478134155,4.85379695892334,93.8499984741211,NA,NA,"[]","[]","9.99375","21.280965629332897","44.875","72.08469208578956","9.985526315789471","21.35055187807652","36.71052631578947","72.03291371536831"
